-1.64	-10.45	0.00	-0.00	-0.04
-1.90	-10.58	0.00	0.13	-0.13
-2.14	-10.46	0.00	0.00	0.10
-2.39	-10.46	0.00	-0.00	-0.09
-2.63	-10.58	0.00	-0.01	-0.14
-2.89	-11.32	0.01	0.14	-0.13
-3.15	-11.33	0.01	0.01	-0.07
-3.40	-11.33	0.01	0.14	0.27
-3.66	-11.33	0.01	0.00	0.37
-3.90	-10.48	0.01	0.01	0.13
-4.12	-9.60	0.01	-0.00	0.07
-4.35	-9.70	0.01	0.00	-0.02
-4.59	-9.59	0.01	-0.00	0.06
-4.81	-9.70	0.01	0.00	-0.10
-5.03	-9.59	0.01	0.13	0.18
-5.26	-8.85	0.01	0.01	0.08
-5.48	-8.83	0.01	0.00	0.13
-5.70	-8.83	0.01	0.00	0.06
-5.90	-8.83	0.01	0.01	0.03
-6.12	-9.57	0.01	-0.00	0.07
-6.31	-8.73	0.01	-0.00	0.06
-6.53	-8.83	0.01	0.01	0.12
-6.73	-8.72	0.01	-0.01	-0.03
-6.93	-8.72	0.01	-0.00	0.16
-7.13	-8.72	0.01	-0.00	-0.07
-7.32	-8.72	0.01	0.01	-0.06
-7.52	-8.72	0.01	0.01	-0.22
-7.74	-8.72	0.01	0.00	-0.05
-7.94	-8.83	0.02	0.13	0.01
-8.15	-9.57	0.02	-0.00	0.30
-8.35	-8.73	0.02	-0.00	0.02
-8.55	-8.72	0.02	-0.00	-0.01
-8.75	-8.72	0.02	0.14	-0.04
-8.95	-8.72	0.02	0.00	0.48
-9.12	-7.86	0.02	-0.01	0.27
-9.30	-6.99	0.02	-0.00	0.12
-9.46	-7.09	0.02	-0.00	0.16
-9.62	-6.98	0.02	0.13	0.24
-9.76	-6.12	0.02	0.00	0.47
-9.90	-6.10	0.02	0.02	0.28
-10.01	-5.25	0.02	-0.00	0.19
-10.13	-5.23	0.02	-0.01	0.14
-10.23	-4.37	0.02	0.00	0.26
-10.33	-3.50	0.02	-0.00	0.25
-10.41	-3.60	0.02	-0.00	0.27
-10.49	-3.49	0.02	-0.01	0.26
-10.55	-2.63	0.02	0.00	0.25
-10.61	-2.62	0.02	-0.01	0.44
-10.65	-0.90	0.02	-0.00	0.18
-10.67	-0.99	0.02	0.00	0.20
-10.69	-0.87	0.02	-0.01	0.22
-10.71	-0.87	0.02	0.00	0.14
-10.71	-0.02	0.02	-0.00	0.29
-10.71	-0.00	0.02	0.01	0.24
-10.69	0.86	0.02	-0.00	0.37
-10.65	1.73	0.02	-0.00	0.23
-10.61	1.74	0.02	-0.02	-1.47
-10.63	-0.82	0.02	0.00	0.06
-10.65	-0.87	0.02	-0.02	0.10
-10.67	-0.02	0.02	-0.00	0.21
-10.67	-0.12	0.02	0.14	0.08
-10.67	-0.00	0.02	0.00	0.57
-10.67	-0.00	0.03	0.13	0.45
-10.63	1.71	0.03	-0.00	0.64
-10.57	2.60	0.03	-0.00	0.49
-10.49	3.47	0.03	-0.01	0.67
-10.37	4.46	0.03	-0.01	0.55
-10.23	6.07	0.03	-0.00	0.49
-10.09	6.10	0.02	-0.14	0.45
-9.92	7.07	0.02	-0.13	-0.12
-9.74	7.83	0.02	-0.13	-0.04
-9.58	6.99	0.01	-0.14	-0.19
-9.42	6.97	0.01	-0.14	-0.39
-9.26	6.12	0.01	-0.13	-0.58
-9.16	4.51	0.01	-0.00	-0.38
-9.04	5.22	0.01	-0.00	-0.26
-8.95	3.52	0.01	-0.02	-0.31
-8.87	2.75	0.01	0.00	-0.13
-8.81	2.73	0.01	-0.00	-0.19
-8.73	3.47	0.01	-0.00	-0.29
-8.69	1.77	0.01	0.13	-0.09
-8.63	2.60	0.01	0.14	-0.11
-8.59	1.76	0.01	0.00	0.30
-8.53	2.60	0.02	0.13	0.14
-8.47	2.61	0.02	0.14	0.50
-8.37	4.33	0.02	0.00	0.60
-8.27	4.36	0.02	-0.00	0.39
-8.15	5.21	0.02	-0.00	0.40
-8.02	6.09	0.02	-0.00	0.46
-7.86	6.96	0.02	-0.00	0.37
-7.68	7.83	0.02	-0.00	0.47
-7.50	7.84	0.02	-0.13	0.32
-7.28	8.70	0.01	-0.14	0.09
-7.09	8.83	0.01	-0.01	0.05
-6.87	9.57	0.01	-0.02	-1.58
-6.73	6.17	0.01	-0.02	-1.63
-6.63	3.54	0.01	-0.01	-0.11
-6.55	3.60	0.01	0.12	0.19
-6.47	3.49	0.01	0.14	0.46
-6.37	4.34	0.02	0.13	0.57
-6.25	5.21	0.02	0.00	0.58
-6.10	6.94	0.02	0.13	0.62
-5.92	6.97	0.02	0.01	0.68
-5.72	8.80	0.02	0.01	0.76
-5.50	9.57	0.02	-0.01	0.64
-5.24	11.30	0.02	-0.00	0.68
-4.95	11.45	0.01	-0.14	0.85
-4.63	13.16	0.01	-0.16	-1.47
-4.37	11.48	0.01	-0.02	-1.57
-4.18	8.77	0.01	-0.02	0.14
-3.96	8.72	0.01	0.01	0.27
-3.76	8.83	0.01	0.00	0.34
-3.52	9.57	0.01	0.01	0.21
-3.29	9.70	0.01	-0.02	-1.31
-3.11	7.99	0.00	-0.01	0.24
-2.91	8.70	0.00	-0.00	0.06
-2.71	8.72	0.00	-0.00	0.09
-2.51	8.72	0.00	-0.01	0.19
-2.32	8.72	0.00	-0.00	0.28
-2.10	9.57	0.00	-0.00	0.16
-1.88	9.59	0.00	-0.00	0.23
-1.64	10.44	0.00	0.00	0.06
-1.41	10.46	0.00	-0.01	-1.45
-1.23	7.89	0.00	-0.00	0.13
-1.05	7.85	0.00	-0.00	0.10
-0.87	7.85	0.00	-0.00	0.13
-0.67	7.96	0.00	-0.00	0.24
-0.48	8.70	0.00	-0.00	0.18
-0.26	8.72	0.00	-0.00	0.17
-0.06	8.83	0.00	-0.00	0.29
0.18	9.57	0.00	-0.00	0.15
0.40	9.70	-0.00	-0.13	0.18
0.63	10.45	-0.00	-0.14	0.18
0.89	11.32	-0.00	-0.01	-0.30
1.13	9.62	-0.01	-0.15	-0.11
1.35	9.70	-0.01	-0.01	-0.07
1.58	9.59	-0.01	-0.02	-1.85
1.72	6.28	-0.01	-0.00	-0.21
1.88	6.96	-0.01	-0.00	-0.22
2.02	6.12	-0.01	-0.00	-0.26
2.14	5.25	-0.01	-0.00	-0.34
2.26	5.23	-0.01	0.13	-0.12
2.36	4.37	-0.01	-0.00	0.13
2.47	4.36	-0.00	0.13	0.16
2.57	4.47	-0.00	0.00	0.34
2.71	6.07	-0.00	-0.01	0.17
2.85	6.10	-0.00	-0.01	0.08
2.99	6.10	-0.00	0.02	0.13
3.13	6.10	-0.00	-0.01	0.12
3.29	6.96	-0.01	-0.01	0.10
3.44	6.97	-0.01	-0.02	-1.64
3.54	4.41	-0.01	-0.00	0.01
3.62	3.50	-0.01	-0.00	0.04
3.70	3.49	-0.01	-0.00	0.11
3.80	4.34	-0.01	-0.00	-0.02
3.90	4.36	-0.01	-0.00	0.01
4.00	4.36	-0.01	-0.02	-1.72
4.04	0.94	-0.01	-0.00	-0.19
4.06	0.99	-0.01	-0.01	-0.09
4.06	0.02	-0.01	-0.00	-0.16
4.08	0.12	-0.01	0.13	0.19
4.10	0.86	-0.01	0.00	0.19
4.12	0.87	-0.01	-0.00	-0.00
4.14	0.87	-0.01	-0.00	0.02
4.18	1.73	-0.01	-0.00	0.10
4.20	0.89	-0.01	-0.01	-0.01
4.24	1.73	-0.01	-0.00	-0.02
4.26	0.89	-0.01	-0.00	0.05
4.28	0.87	-0.01	-0.00	-0.01
4.31	1.73	-0.01	-0.00	0.00
4.35	1.74	-0.01	0.01	0.06
4.37	0.89	-0.01	-0.03	-1.63
4.35	-0.84	-0.01	0.00	-0.22
4.31	-1.73	-0.01	-0.00	-0.16
4.26	-2.60	-0.01	0.01	-0.40
4.20	-2.61	-0.01	-0.02	-0.15
4.12	-3.47	-0.01	0.14	-0.15
4.06	-2.63	-0.01	0.00	0.22
3.98	-3.47	-0.00	0.14	0.16
3.92	-2.63	-0.00	-0.01	0.32
3.88	-1.76	-0.00	0.00	0.14
3.82	-1.74	-0.00	-0.00	0.14
3.78	-1.86	-0.00	-0.00	0.04
3.76	-0.89	-0.00	-0.00	0.10
3.72	-1.73	-0.01	-0.01	0.17
3.70	-0.89	-0.01	-0.01	-1.67
3.62	-3.44	-0.01	-0.01	-0.09
3.52	-4.34	-0.01	-0.00	-0.12
3.42	-4.36	-0.01	-0.01	-0.02
3.33	-4.36	-0.01	-0.00	-0.16
3.21	-5.21	-0.01	-0.00	-0.17
3.09	-4.37	-0.01	-0.01	-0.12
2.99	-4.47	-0.01	-0.00	-0.24
2.85	-5.33	-0.01	0.00	-0.45
2.71	-6.09	-0.01	-0.01	-0.16
2.55	-6.96	-0.01	0.01	-0.11
2.39	-6.97	-0.01	-0.00	-0.32
2.22	-7.09	-0.01	-0.00	-0.35
2.04	-7.83	-0.00	0.13	-0.10
1.84	-8.70	-0.00	-0.00	0.06
1.66	-7.86	-0.00	-0.02	0.18
1.48	-7.85	-0.00	0.12	0.23
1.31	-6.99	-0.00	-0.01	0.07
1.15	-7.09	-0.00	0.00	-0.11
0.99	-6.98	-0.00	-0.01	-0.06
0.81	-7.83	-0.00	-0.00	-0.14
0.63	-7.84	-0.00	-0.01	0.15
0.48	-6.99	-0.00	-0.01	-0.09
0.30	-7.83	-0.00	-0.14	-0.33
0.12	-7.84	-0.01	-0.00	-0.50
-0.10	-8.70	-0.01	-0.02	-1.92
-0.38	-11.40	-0.01	0.01	-0.67
-0.67	-13.16	-0.00	0.11	-0.47
-1.01	-14.79	-0.00	0.13	-0.04
-1.35	-13.96	0.00	0.27	0.23
-1.66	-14.06	0.01	0.14	0.48
-1.96	-13.09	0.01	0.13	0.48
-2.26	-12.34	0.01	0.12	0.50
-2.51	-11.35	0.01	0.02	0.66
-2.75	-10.48	0.01	-0.00	0.33
-2.99	-9.72	0.01	0.00	0.23
-3.21	-9.59	0.01	-0.00	0.36
-3.40	-8.73	0.01	-0.01	0.61
-3.58	-7.86	0.01	-0.11	0.26
-3.76	-7.85	0.01	-0.03	-0.19
-3.92	-6.99	0.01	-0.03	-1.60
-4.16	-9.66	0.01	0.01	-0.13
-4.41	-10.45	0.01	-0.01	-0.09
-4.65	-10.58	0.01	-0.00	-0.21
-4.91	-11.32	0.01	-0.00	-0.17
-5.17	-11.33	0.01	0.13	0.06
-5.44	-11.33	0.01	-0.00	0.27
-5.68	-10.59	0.01	0.13	0.01
-5.94	-11.32	0.01	-0.00	0.27
-6.18	-10.48	0.01	-0.00	0.06
-6.41	-10.46	0.01	-0.00	0.01
-6.65	-10.46	0.02	0.13	0.18
-6.89	-9.60	0.02	0.00	0.24
-7.11	-8.85	0.02	-0.00	0.15
-7.30	-8.83	0.02	0.00	0.09
-7.52	-9.57	0.02	-0.01	0.33
-7.72	-8.73	0.02	-0.00	0.06
-7.92	-7.86	0.02	-0.00	0.16
-8.09	-7.96	0.02	-0.01	-0.03
-8.29	-7.85	0.02	0.00	0.03
-8.47	-7.96	0.02	-0.00	0.02
-8.65	-7.85	0.02	-0.00	0.03
-8.85	-7.96	0.02	-0.01	-0.05
-9.03	-7.85	0.02	0.00	0.08
-9.22	-7.85	0.02	0.00	-0.07
-9.40	-7.96	0.02	0.00	-0.09
-9.60	-7.85	0.02	0.18	0.14
-9.78	-7.96	0.02	-0.01	0.09
-9.96	-7.85	0.02	-0.00	-0.10
-10.13	-7.85	0.02	0.13	0.22
-10.31	-7.84	0.02	0.00	0.36
-10.47	-6.99	0.02	0.00	0.14
-10.63	-6.97	0.03	0.13	0.35
-10.79	-6.12	0.03	0.00	0.45
-10.91	-5.36	0.03	0.00	0.36
-11.02	-4.38	0.03	-0.00	0.34
-11.12	-3.62	0.03	-0.00	0.23
-11.20	-3.60	0.03	0.00	0.21
-11.28	-3.49	0.03	-0.00	0.36
-11.34	-2.63	0.03	-0.00	0.35
-11.40	-2.62	0.03	-0.00	0.33
-11.44	-1.76	0.03	-0.01	0.37
-11.46	-0.89	0.03	0.00	0.38
-11.46	-0.02	0.02	-0.13	0.23
-11.46	-0.00	0.02	-0.01	0.03
-11.46	-0.00	0.02	-0.02	-1.56
-11.52	-2.57	0.02	-0.00	-0.02
-11.58	-2.61	0.02	-0.00	0.03
-11.64	-2.61	0.02	-0.00	0.08
-11.70	-2.61	0.02	0.02	0.01
-11.74	-1.76	0.02	0.12	0.07
-11.80	-2.60	0.03	0.13	0.45
-11.84	-1.76	0.03	0.00	0.49
-11.86	-0.89	0.03	-0.01	0.31
-11.86	-0.02	0.03	0.00	0.35
-11.86	-0.00	0.03	-0.00	0.36
-11.84	0.86	0.03	-0.00	0.28
-11.80	1.73	0.03	-0.00	0.38
-11.74	2.60	0.03	-0.00	0.25
-11.68	1.76	0.03	-0.00	0.48
-11.60	3.57	0.02	-0.00	0.46
-11.50	4.34	0.02	-0.02	-1.35
-11.46	1.79	0.02	-0.00	0.22
-11.40	2.60	0.02	-0.00	0.26
-11.34	2.61	0.02	-0.02	0.24
-11.26	3.47	0.02	-0.00	0.31
-11.16	3.49	0.02	0.00	0.31
-11.08	3.60	0.02	-0.00	0.39
-10.96	5.20	0.02	-0.02	-1.23
-10.89	3.52	0.02	-0.00	0.06
-10.83	2.63	0.02	0.00	0.13
-10.75	3.47	0.02	0.00	0.17
-10.67	3.49	0.02	0.00	0.11
-10.59	3.49	0.02	0.01	0.13
-10.49	4.34	0.02	-0.01	0.13
-10.39	4.36	0.02	0.13	0.30
-10.29	4.36	0.02	-0.01	0.59
-10.15	5.21	0.02	-0.00	0.37
-10.01	6.20	0.02	-0.00	0.49
-9.86	6.96	0.02	-0.00	0.41
-9.68	7.83	0.02	0.01	0.50
-9.48	7.84	0.02	-0.13	0.10
-9.28	8.82	0.02	-0.00	0.23
-9.06	9.57	0.02	-0.02	-1.39
-8.91	7.02	0.02	-0.00	0.24
-8.75	6.97	0.02	-0.00	0.20
-8.57	7.83	0.02	-0.00	0.18
-8.39	7.84	0.02	-0.00	0.24
-8.19	8.70	0.02	0.00	0.25
-8.00	8.72	0.02	-0.00	0.26
-7.78	9.57	0.01	0.00	0.27
-7.56	9.59	0.01	-0.02	-1.34
-7.38	7.88	0.01	0.00	0.11
-7.20	6.99	0.01	-0.00	0.29
-7.03	7.95	0.01	-0.00	0.29
-6.83	8.70	0.01	-0.00	0.24
-6.63	8.72	0.01	-0.00	0.16
-6.41	9.57	0.01	0.00	0.26
-6.19	9.59	0.01	-0.00	0.31
-5.96	10.44	0.01	-0.01	0.35
-5.70	11.32	0.01	0.00	0.38
-5.44	11.33	0.01	-0.00	0.42
-5.15	12.19	0.01	-0.00	0.39
-4.85	12.32	0.01	-0.00	0.53
-4.53	14.03	0.01	-0.14	0.54
-4.20	14.80	0.01	-0.16	-1.57
-3.92	12.25	0.01	-0.01	0.12
-3.62	13.06	0.01	-0.01	0.15
-3.33	12.22	0.00	-0.14	-0.07
-3.05	12.32	0.00	-0.01	-0.17
-2.77	12.21	-0.00	-0.00	0.03
-2.49	12.20	-0.00	-0.02	-1.94
-2.28	9.64	-0.00	0.00	-0.09
-2.08	8.73	-0.00	0.00	-0.09
-1.88	8.72	0.00	0.12	0.01
-1.68	8.72	0.00	0.14	0.52
-1.46	9.57	0.01	0.13	0.64
-1.23	10.44	0.01	0.00	0.68
-0.95	11.32	0.01	-0.00	0.45
-0.67	12.30	0.01	-0.00	0.53
-0.36	13.06	0.01	-0.00	0.53
-0.04	14.05	0.00	-0.14	0.66
0.32	15.66	0.00	-0.14	0.12
0.69	15.69	-0.00	-0.27	-0.16
1.05	14.95	-0.01	-0.14	-0.45
1.39	14.08	-0.01	-0.14	-0.42
1.70	13.21	-0.02	-0.01	-2.08
1.94	10.63	-0.02	-0.02	-2.05
2.10	7.04	-0.02	-0.00	-0.62
2.24	6.12	-0.01	0.13	-0.38
2.36	5.25	-0.01	0.13	-0.01
2.45	4.37	-0.00	0.27	0.29
2.59	6.07	-0.00	0.12	0.70
2.73	6.10	0.00	0.13	0.67
2.91	7.81	0.00	0.00	0.68
3.11	8.70	0.00	-0.01	0.65
3.34	10.43	0.00	-0.00	0.49
3.60	10.46	-0.00	-0.01	0.50
3.86	11.43	-0.00	-0.02	-1.03
4.10	10.48	-0.00	-0.02	-1.33
4.28	7.89	-0.00	-0.00	0.27
4.47	8.70	-0.00	-0.01	0.29
4.67	8.72	-0.00	0.00	0.25
4.89	8.72	-0.00	-0.00	0.35
5.11	9.69	-0.01	-0.13	0.40
5.34	10.45	-0.01	-0.00	0.00
5.58	10.46	-0.01	-0.02	-1.51
5.78	7.89	-0.01	-0.00	0.09
5.96	7.96	-0.01	0.00	0.15
6.16	7.85	-0.01	-0.02	-1.64
6.27	5.39	-0.01	-0.03	0.01
6.39	5.23	-0.01	0.00	-0.00
6.51	5.23	-0.01	0.00	0.03
6.65	5.35	-0.01	0.00	0.08
6.77	5.23	-0.01	-0.00	-0.02
6.91	6.09	-0.01	0.00	-0.02
7.03	5.25	-0.01	-0.00	0.05
7.16	6.09	-0.01	-0.00	-0.04
7.28	5.25	-0.01	0.01	-0.33
7.40	4.49	-0.01	0.01	0.21
7.54	5.22	-0.01	0.00	-0.09
7.66	5.35	-0.01	0.00	0.21
7.78	5.23	-0.02	-0.01	0.08
7.92	6.09	-0.02	-0.02	-1.68
7.98	2.68	-0.02	-0.01	-0.08
8.04	2.62	-0.02	-0.01	0.06
8.11	2.62	-0.02	-0.01	-0.13
8.15	1.88	-0.02	-0.00	0.07
8.21	2.60	-0.02	0.00	-0.09
8.27	2.61	-0.02	0.00	-0.09
8.33	2.61	-0.02	-0.00	-0.09
8.39	1.76	-0.02	-0.00	-0.10
8.43	1.86	-0.02	0.00	0.01
8.47	1.75	-0.02	-0.00	-0.00
8.51	1.74	-0.02	-0.00	-0.18
8.55	1.74	-0.02	-0.00	-0.05
8.59	1.74	-0.02	-0.00	-0.06
8.63	1.74	-0.02	-0.02	-1.74
8.59	-1.68	-0.02	-0.00	-0.26
8.55	-1.74	-0.02	0.00	-0.27
8.49	-2.60	-0.02	-0.00	-0.23
8.43	-2.61	-0.02	0.13	-0.14
8.35	-3.47	-0.02	-0.00	0.08
8.29	-2.63	-0.01	0.14	-0.13
8.21	-3.47	-0.01	-0.01	0.45
8.15	-2.63	-0.01	0.12	0.15
8.09	-1.76	-0.01	-0.00	0.35
8.08	-1.00	-0.01	-0.00	0.07
8.04	-0.99	-0.01	-0.00	0.05
8.00	-1.73	-0.01	0.00	-0.08
7.98	-0.89	-0.01	-0.01	0.26
7.94	-1.73	-0.01	0.03	-0.03
7.92	-0.89	-0.01	-0.00	0.17
7.90	-0.87	-0.01	-0.13	-0.07
7.88	-0.87	-0.02	-0.00	-0.18
7.86	-0.87	-0.02	-0.02	-1.74
7.76	-4.29	-0.02	-0.00	-0.14
7.66	-4.36	-0.02	-0.01	-0.17
7.54	-5.21	-0.02	-0.00	-0.24
7.42	-5.23	-0.02	-0.01	-0.01
7.28	-6.09	-0.01	0.13	-0.18
7.16	-5.25	-0.01	0.00	0.07
7.03	-6.09	-0.01	-0.01	-0.05
6.91	-5.25	-0.01	-0.00	-0.16
6.77	-6.09	-0.01	-0.00	-0.21
6.63	-6.10	-0.01	0.13	0.02
6.49	-6.10	-0.01	-0.00	0.25
6.35	-5.25	-0.01	-0.01	-0.02
6.23	-5.35	-0.01	-0.00	-0.08
6.10	-6.09	-0.01	-0.00	0.03
5.96	-6.10	-0.01	-0.00	-0.09
5.82	-6.10	-0.01	0.01	-0.07
5.68	-6.10	-0.01	-0.00	-0.33
5.52	-6.10	-0.01	-0.00	-0.10
5.36	-6.22	-0.01	-0.02	-1.85
5.15	-9.64	-0.01	-0.01	-0.39
4.91	-10.45	-0.01	-0.00	-0.30
4.65	-11.32	-0.01	0.14	-0.29
4.37	-11.45	-0.01	0.13	0.04
4.10	-11.33	-0.00	0.14	0.27
3.84	-10.59	-0.00	0.12	0.33
3.60	-10.58	-0.00	0.00	-0.09
3.36	-10.46	0.00	0.15	0.34
3.13	-10.46	0.00	-0.00	0.55
2.91	-9.60	0.00	0.00	0.24
2.71	-8.73	0.00	-0.00	0.07
2.51	-8.72	0.00	0.00	0.19
2.32	-8.72	0.00	0.00	0.24
2.14	-7.86	0.00	-0.00	0.22
1.96	-7.85	0.00	-0.01	0.11
1.78	-7.84	-0.00	0.00	0.16
1.62	-6.99	-0.00	-0.02	-1.55
1.41	-9.54	-0.00	-0.00	-0.06
1.19	-9.59	-0.00	-0.00	-0.06
0.95	-10.44	-0.00	0.00	-0.18
0.71	-10.46	-0.00	-0.00	-0.07
0.48	-10.46	0.00	0.13	0.03
0.24	-9.60	0.00	0.00	0.21
0.02	-9.70	0.01	0.13	0.23
-0.20	-9.59	0.00	-0.00	0.35
-0.42	-9.59	0.00	0.00	-0.14
-0.61	-8.73	0.00	0.00	0.14
-0.83	-8.83	0.00	0.00	0.07
-1.03	-8.72	0.00	-0.00	0.06
-1.25	-7.98	0.00	0.00	-0.05
-1.44	-8.82	0.00	-0.02	-0.02
-1.66	-8.72	0.00	0.00	0.07
-1.86	-8.83	0.00	-0.00	-0.05
-2.06	-8.72	0.00	-0.00	-0.00
-2.28	-8.72	0.00	-0.00	-0.06
-2.47	-8.83	0.00	0.00	-0.10
-2.69	-9.57	0.00	-0.00	-0.09
-2.91	-9.59	0.00	-0.00	-0.09
-3.13	-9.59	0.00	-0.01	-0.16
-3.34	-9.59	0.01	0.14	0.04
-3.58	-9.59	0.01	0.00	0.21
-3.80	-8.85	0.01	0.00	-0.31
-4.02	-9.69	0.01	0.00	-0.04
-4.26	-10.45	0.01	0.13	0.05
-4.47	-9.60	0.01	0.00	0.28
-4.69	-9.59	0.01	-0.00	0.11
-4.91	-9.59	0.01	0.11	0.14
-5.11	-8.73	0.01	0.01	0.49
-5.30	-7.98	0.01	-0.00	0.11
-5.48	-7.85	0.01	0.01	0.31
-5.66	-7.85	0.01	-0.01	0.07
-5.82	-6.99	0.01	-0.01	0.18
-5.98	-6.97	0.01	0.00	0.08
-6.14	-6.97	0.01	-0.00	0.02
-6.29	-6.97	0.01	-0.00	0.10
-6.45	-6.97	0.01	0.01	-0.13
-6.61	-6.97	0.01	-0.00	0.16
-6.77	-6.97	0.01	-0.00	0.08
-6.91	-6.12	0.01	-0.00	0.08
-7.05	-6.10	0.01	0.00	0.02
-7.20	-6.10	0.02	0.13	0.15
-7.34	-6.22	0.02	-0.00	0.48
-7.46	-5.25	0.02	-0.01	0.32
-7.56	-4.37	0.02	-0.01	0.14
-7.66	-4.36	0.02	-0.00	0.14
-7.76	-4.36	0.02	0.00	0.14
-7.84	-3.50	0.02	-0.00	0.15
-7.94	-4.34	0.02	-0.00	0.13
-8.02	-2.65	0.02	-0.01	0.29
-8.08	-2.73	0.02	-0.00	0.04
-8.13	-2.62	0.02	-0.00	0.17
-8.19	-2.62	0.02	-0.00	0.15
-8.25	-2.61	0.02	-0.00	0.10
-8.29	-1.76	0.02	0.00	0.22
-8.33	-1.74	0.02	-0.01	0.29
-8.37	-0.89	0.02	-0.01	0.14
-8.39	-0.99	0.02	-0.01	0.03
-8.41	-0.87	0.02	-0.01	0.16
-8.41	-0.02	0.02	0.01	-0.11
-8.43	-0.86	0.02	0.14	0.30
-8.43	-0.02	0.02	0.00	0.54
-8.41	0.86	0.02	-0.00	0.39
-8.39	0.87	0.02	-0.00	0.32
-8.35	1.73	0.02	-0.00	0.36
-8.29	2.60	0.02	-0.00	0.36
-8.21	3.47	0.02	-0.00	0.37
-8.13	3.49	0.02	0.00	0.36
-8.04	4.34	0.02	-0.02	-1.18
-7.96	3.50	0.02	-0.00	0.16
-7.90	2.63	0.02	-0.00	0.24
-7.84	2.62	0.02	-0.00	0.31
-7.76	3.47	0.02	-0.00	0.22
-7.66	4.34	0.02	0.00	0.26
-7.56	4.36	0.02	-0.01	0.26
-7.44	5.21	0.01	-0.00	0.22
-7.32	5.23	0.01	-0.02	-1.40
-7.24	3.52	0.01	-0.01	0.13
-7.18	2.63	0.01	0.00	0.22
-7.11	3.47	0.02	0.12	0.29
-7.01	4.34	0.02	0.14	0.66
-6.89	4.36	0.02	0.00	0.77
-6.75	6.19	0.02	-0.00	0.57
-6.57	7.81	0.02	0.00	0.56
-6.37	7.84	0.02	-0.00	0.60
-6.18	8.82	0.02	-0.01	0.63
-5.92	10.43	0.01	-0.15	-1.20
-5.72	8.86	0.01	-0.00	0.23
-5.52	8.72	0.01	-0.02	-1.29
-5.36	7.01	0.01	-0.00	0.11
-5.21	6.97	0.01	0.00	0.22
-5.05	6.97	0.01	-0.00	0.24
-4.87	7.83	0.01	0.00	0.20
-4.69	7.84	0.01	0.00	0.07
-4.49	7.84	0.01	0.00	0.29
-4.29	7.96	0.01	-0.01	0.40
-4.10	8.82	0.01	0.00	0.42
-3.86	9.69	0.01	-0.02	-1.32
-3.68	7.88	0.01	-0.01	0.16
-3.50	7.85	0.01	0.00	0.24
-3.31	7.96	0.01	0.00	0.37
-3.09	8.70	0.00	-0.01	0.25
-2.87	8.83	0.00	-0.02	-1.40
-2.71	7.12	0.00	0.01	0.10
-2.55	6.98	0.01	-0.01	0.14
-2.38	7.83	0.00	-0.00	0.29
-2.20	7.84	0.00	-0.00	0.16
-2.00	7.84	0.00	-0.00	0.18
-1.82	7.96	0.00	-0.00	0.28
-1.60	8.70	0.00	-0.01	0.21
-1.39	8.83	0.00	-0.00	0.37
-1.17	9.69	0.00	0.00	0.36
-0.93	10.45	0.00	-0.13	0.02
-0.67	10.58	-0.00	0.00	0.06
-0.44	10.46	-0.00	-0.02	-1.54
-0.24	8.75	-0.00	-0.00	0.05
-0.06	7.86	-0.00	-0.00	0.11
0.14	8.70	-0.00	-0.00	0.13
0.34	8.72	-0.00	-0.00	0.08
0.53	8.72	-0.00	-0.00	0.11
0.73	8.72	-0.00	-0.14	-0.03
0.95	8.72	-0.00	-0.00	-0.43
1.13	7.98	-0.00	-0.00	0.12
1.33	7.85	-0.00	-0.00	0.02
1.50	7.96	-0.01	-0.14	0.14
1.70	8.70	-0.01	-0.01	-0.33
1.88	7.86	-0.01	-0.01	-0.03
2.06	7.85	-0.01	0.00	-0.08
2.26	7.11	-0.01	-0.00	0.06
2.41	7.09	-0.01	-0.02	-1.71
2.53	5.26	-0.01	-0.00	-0.24
2.65	4.37	-0.01	-0.00	-0.23
2.73	3.62	-0.01	-0.01	-0.17
2.83	4.34	-0.01	0.13	-0.08
2.91	3.50	-0.00	0.13	0.34
3.01	4.34	-0.00	0.00	0.30
3.11	4.36	-0.00	0.13	0.28
3.23	5.21	-0.00	-0.00	0.48
3.36	6.09	-0.00	-0.00	0.32
3.52	6.96	-0.00	-0.00	0.35
3.68	6.97	-0.00	0.00	0.35
3.86	7.83	-0.00	-0.01	0.38
4.06	8.70	-0.01	-0.15	-1.50
4.20	6.15	-0.01	-0.01	-0.13
4.33	6.10	-0.01	-0.14	0.07
4.47	6.10	-0.01	-0.00	-0.29
4.59	5.25	-0.01	0.01	-0.07
4.71	5.23	-0.01	-0.13	-0.21
4.81	4.37	-0.01	-0.01	-0.40
4.91	4.36	-0.01	-0.00	-0.22
4.99	3.50	-0.02	0.00	-0.17
5.07	3.49	-0.02	-0.02	-1.94
5.11	1.78	-0.02	-0.01	-0.38
5.11	0.03	-0.02	-0.00	-0.31
5.07	-1.71	-0.02	-0.00	-0.41
5.03	-1.74	-0.01	0.26	-0.02
4.99	-1.74	-0.01	0.12	0.48
4.97	-0.89	-0.01	0.00	0.31
4.95	-0.87	-0.00	0.13	0.18
4.95	-0.02	-0.00	0.00	0.37
4.97	0.86	-0.00	-0.00	0.27
4.97	0.02	-0.00	-0.00	0.26
5.01	1.71	-0.00	-0.00	0.26
5.05	1.74	-0.00	0.00	-0.06
